prow,pcol,pop_total,households,houses,low_count_only,adm_cd,adm_nm,day_idx,old_ratio,avg_age,oldage_suprt_per,old_per_health,old_house_ratio,pop_day,pop_old,old_house,pop_expo,forest_ratio,is_wui,expo_rank,T,vpd,wind,hum4d,prcp4d,ndmi,y_prob_t1,haz_rank_t1,haz_top_t1,y_prob_t2,haz_rank_t2,haz_top_t2,y_prob_t3,haz_rank_t3,haz_top_t3,score_t1,occ_h00,occ_h01,occ_h02,occ_h03,occ_h04,occ_h05,occ_h06,occ_h07,occ_h08,occ_h09,occ_h10,occ_h11,occ_P_lgbm,occ_ndvi,occ_ndmi,occ_hum4d,occ_prcp4d,occ_doy_sin,occ_doy_cos,rank
631,1081,789.8409194648266,364.8857391476631,268.31329280138016,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,13016.2945090649,172.480838376104,97.42432758973293,13016.2945090649,0.44,True,99.9732265701501,2021-02-20 15:00:00,11.378329,2.1,48.83576,0.0,-0.0933,0.3341259,99.56626927913156,0.4337307208684251,0.31940383,99.56865678768682,0.4313432123131804,0.23511158,99.90662188761732,0.0933781123826804,99.76974792464084,-4.339218e-05,-0.00018173456,-0.00074982643,-0.0010305941,-0.0011517107,-0.00034478307,0.0024778545,0.0035391152,-2.7537346e-05,-0.0082319975,0.0041772425,0.083584934,0.13410711,0.00075125694,-0.0006175637,0.017355949,0.0,0.0,0.0,2
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.34,True,99.6933450673674,2021-02-20 15:00:00,11.288171,2.1,50.146786,0.1,-0.0999,0.34061778,99.813509053963,0.1864909460369972,0.3324268,99.93394559663838,0.066054403361619,0.23269473,99.8572800441424,0.1427199558576148,99.7534270606652,2.321601e-05,9.506941e-06,-0.00038564205,-0.0008766949,-0.00072950125,-0.00039952993,0.0015685558,0.0028906465,0.00016635656,-0.006224662,0.0038544834,0.058683157,0.13825004,0.0027145445,-0.00053986907,0.012148112,-0.00017362833,0.0,0.0,3
632,1076,3085.3167161643505,1308.0563461482525,1219.38148316741,False,11010580,교남동,1.0420446056984314,0.1752214278091985,43.5,24.7,72.96,0.0696476964769647,3215.03764095026,540.6136002499054,84.92711142927489,3215.03764095026,0.37,True,99.35644607508956,2021-02-20 15:00:00,10.672969,2.1829398,53.13975,0.1,0.0318,0.3334765,99.53868029138216,0.4613197086178502,0.32577112,99.80767292193909,0.1923270780609129,0.22753353,99.72278372886392,0.2772162711360835,99.44756318323584,4.3213367e-05,-2.670288e-05,-0.0004798174,-0.0008007884,-0.00073447824,-0.00014534593,0.002140373,0.00361529,-0.0005517602,-0.0059982836,0.008095741,0.059334487,0.14350718,0.0028351545,-0.00011917949,0.0067209303,-0.00019574165,0.0,0.0,4
1012,1351,2480.236672908068,1277.6052607893944,486.8547419011593,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2585.049324100263,301.40585610955424,2.176433021910118,2585.049324100263,0.35999998,True,99.012605823221,2021-02-20 15:00:00,15.182355,2.7,47.13206,0.0,-0.1235,0.33900222,99.77371724470902,0.2262827552909811,0.32164413,99.66866686827848,0.3313331317215073,0.21216619,98.81446936295968,1.1855306370403298,99.393161533965,-0.00019133091,-0.00042140484,-0.00088876486,-0.0014691353,-0.0018333495,-7.3850155e-05,0.00233683,0.00054860115,-0.0043058395,-0.004848093,0.008713722,0.06165129,0.14117487,0.0026100278,-0.0010283589,0.017461956,0.0,0.0,0.0,5
649,1054,5943.979496836662,2684.6621926426888,2054.589917510748,False,11170670,오류1동,0.4751754725918271,0.1953666623605908,44.4,26.3,111.56,0.0965777262180974,2824.4332664854915,1161.2554354367626,198.42762254381643,2824.4332664854915,0.34,True,99.15688486185654,2021-02-20 15:00:00,10.011045,0.7925743,53.48677,0.1,-0.1034,0.33514944,99.62250836954388,0.3774916304561202,0.32609698,99.81695767743167,0.1830423225683262,0.23690347,99.93633310519364,0.0636668948063743,99.38969661570022,-5.1379204e-05,-3.9458275e-05,-0.001014024,-0.0019706488,-0.0012898147,-0.00045707822,0.0025259852,0.0050245225,8.225441e-05,-0.012444973,0.0067899823,0.06424454,0.14193319,0.0046285987,0.00016888976,0.006038636,-0.0001951158,0.0,0.0,6
638,1083,3032.0634860396385,1412.41632476449,1252.4955865442753,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4268.657002278946,566.3650398889612,237.70941840487512,4268.657002278946,0.55,True,99.66260520346567,2021-02-20 15:00:00,10.846578,1.8892413,52.523632,0.1,0.0501,0.3269024,99.06781054854336,0.9321894514566508,0.31640208,99.3887978098588,0.611202190141185,0.21599276,99.137578854102,0.8624211458979971,99.36520787600452,-6.556511e-07,-0.0001757741,-0.0005713403,-0.0009794533,-0.0011542141,-0.00037708879,0.002554506,0.0038787127,-0.003126055,-0.007807076,0.010955602,0.06316349,0.15897483,-0.00085657835,-0.00013956428,0.008178711,-0.0001938045,0.0,0.0,7
1087,1500,1615.8294731378555,639.426186978817,627.1911936104298,False,26020640,선암동,2.174319352465048,0.1760117733627667,44.9,24.5,513.2,0.4386792452830189,3513.3292937270417,284.40501101881904,275.1357594611791,3513.3292937270417,0.59,True,99.4640355987456,2021-02-20 15:00:00,14.676069,4.3179493,38.9149,0.0,0.0235,0.32918712,99.2625251351595,0.7374748648404932,0.2976975,97.9801677622678,2.0198322377321887,0.20678486,98.21493943686632,1.785060563133683,99.36328036695257,8.5920095e-05,-9.045005e-05,-0.00012457371,8.827448e-05,0.0009351373,0.0028921962,0.0027805567,0.00033256412,-0.0066170692,-0.0055594146,0.021006733,0.05878505,0.10503754,-0.0013681948,0.0012159348,0.051717877,0.0,0.0,0.0,8
628,1088,4727.34795960784,1975.0270572900768,1236.6038755476477,False,11080840,종암동,0.4874115267947421,0.1810414560161779,43.2,24.9,144.48,0.1188474410252224,2304.163886682466,855.8459577025113,146.96720617071054,2304.163886682466,0.62,True,98.7919729290876,2021-02-20 15:00:00,11.182073,1.9292442,47.8572,0.0,-0.0052,0.34835207,99.9206816602204,0.0793183397796042,0.33772653,99.97665547190434,0.023344528095663,0.2435638,99.98832773595215,0.0116722640478315,99.356327294654,4.6908855e-05,-6.0260296e-05,-0.0004990995,-0.0007480979,-0.0009409487,-0.000282377,0.0018918812,0.002395749,-0.0001359582,-0.006462723,0.0032806993,0.06833774,0.1407159,0.0024466515,0.0012289584,0.017466038,0.0,0.0,0.0,9
670,1072,3972.8081382215023,1473.980834454298,1476.733221143484,False,31042530,비산3동,0.7754345716050473,0.2145945468984381,46.9,30.1,206.47,0.5414078674948241,3080.652776730836,852.542962336071,799.5149841180562,3080.652776730836,0.31,True,99.29447054302962,2021-02-20 15:00:00,10.157131,1.4664866,55.5154,0.1,-0.0637,0.3297321,99.30443917424036,0.6955608257596282,0.31449732,99.26730015226998,0.732699847730018,0.2249886,99.62356948445732,0.3764305155426797,99.299454858635,-0.00016918778,-0.00023269653,-0.0007107556,-0.0014694929,-0.0013739765,-0.00052142143,0.002487719,0.0065324306,0.00041878223,-0.012652338,0.008361667,0.07327324,0.14451365,0.0051481724,1.1622906e-06,0.0007302165,-0.0002155006,0.0,0.0,10
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.32,True,99.93405803388822,2021-02-20 16:00:00,11.943165,2.23024,49.10214,0.0,-0.0446,0.33478895,99.83738413951538,0.162615860484621,0.3166314,99.90953995362928,0.0904600463707225,0.21180709,99.90317326414863,0.0968267358513657,99.8857210867018,-0.00019085407,-0.00040495396,-0.00088077784,-0.0015790164,-0.0019949973,-0.00055369735,0.002219975,0.0022432506,-0.005297333,-0.007553458,0.014160305,0.06260362,0.14634827,0.003329575,0.0004530847,0.015072167,0.0,0.0,0.0,1
631,1081,789.8409194648266,364.8857391476631,268.31329280138016,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,13016.2945090649,172.480838376104,97.42432758973293,13016.2945090649,0.44,True,99.9732265701501,2021-02-20 16:00:00,11.969751,2.4,48.83576,0.0,-0.0933,0.3230508,99.48164536478478,0.5183546352152177,0.29928267,99.20416381492034,0.7958361850796649,0.20781931,99.84560778009455,0.1543922199054463,99.72743596746744,-0.00032645464,-0.0005976558,-0.001248002,-0.002185315,-0.0026745796,-0.0005829334,0.0031492412,0.003063798,-0.007202059,-0.011154234,0.014173895,0.07784945,0.14081112,0.00073844194,-0.0006070435,0.016599387,0.0,0.0,0.0,2
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.34,True,99.6933450673674,2021-02-20 16:00:00,11.712414,1.9359982,50.146786,0.1,-0.0999,0.32799256,99.67370716411736,0.3262928358826542,0.30884507,99.7506379953417,0.2493620046582947,0.20499633,99.77928809800456,0.2207119019954291,99.68352611574238,-0.00018915534,-0.000428468,-0.0010388494,-0.0017288923,-0.0023267865,-0.00078091025,0.0025694668,0.0025942028,-0.006866306,-0.009644181,0.015610784,0.06388044,0.15294787,0.002569437,-0.000598371,0.012253404,-0.00016823411,0.0,0.0,3
1012,1351,2480.236672908068,1277.6052607893944,486.8547419011593,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2585.049324100263,301.40585610955424,2.176433021910118,2585.049324100263,0.35999998,True,99.012605823221,2021-02-20 16:00:00,18.388998,3.6,47.13206,0.0,-0.1235,0.34216726,99.93686366265034,0.0631363373496611,0.31849617,99.93049697316972,0.06950302683029,0.20507407,99.78194088528817,0.2180591147118349,99.47473474293568,-0.0005327463,-0.0009611845,-0.0017661154,-0.0027714968,-0.002367258,0.00048676133,0.0019168556,-0.0011966228,-0.006151557,-0.004077196,0.011012375,0.06946069,0.13536157,0.002621919,-0.0010329187,0.017544985,0.0,0.0,0.0,4
628,1088,4727.34795960784,1975.0270572900768,1236.6038755476477,False,11080840,종암동,0.4874115267947421,0.1810414560161779,43.2,24.9,144.48,0.1188474410252224,2304.163886682466,855.8459577025113,146.96720617071054,2304.163886682466,0.62,True,98.7919729290876,2021-02-20 16:00:00,12.057685,2.2,47.8572,0.0,-0.0052,0.33829632,99.8928273937426,0.107172606257393,0.31807306,99.92625251351596,0.0737474864840379,0.21646021,99.94747481178474,0.0525251882152559,99.3424001614151,-0.00015386939,-0.00044602156,-0.0010849535,-0.0020814836,-0.0026578605,-0.00074875355,0.0025336146,0.0028769374,-0.005673766,-0.008990347,0.013009638,0.0687215,0.14774285,0.0029412806,0.0012643039,0.017477065,0.0,0.0,0.0,5
632,1076,3085.3167161643505,1308.0563461482525,1219.38148316741,False,11010580,교남동,1.0420446056984314,0.1752214278091985,43.5,24.7,72.96,0.0696476964769647,3215.03764095026,540.6136002499054,84.92711142927489,3215.03764095026,0.37,True,99.35644607508956,2021-02-20 16:00:00,11.383345,2.1107075,53.13975,0.1,0.0318,0.31955516,99.2923689921,0.7076310079000052,0.30282152,99.46108626333688,0.5389137366631189,0.19970375,99.4959704161162,0.504029583883792,99.32440753359478,-0.00020471215,-0.00045657158,-0.0010707974,-0.0018817186,-0.0023944378,-0.00056645274,0.0033658445,0.0023030639,-0.0077599585,-0.010154754,0.016462684,0.06330633,0.15505975,0.002772987,-0.00011661649,0.0065720677,-0.00019150972,0.0,0.0,6
1057,1338,2072.292671650648,819.6828519105911,782.7038486897945,False,22510360,구지면,0.9986011287443924,0.1017799430804109,37.3,14.2,156.64,0.0575051229508196,2069.3938009990698,210.91783016655577,45.0094810529864,2069.3938009990698,0.35,True,98.58894108605922,2021-02-20 16:00:00,18.479116,5.2,48.2688,0.0,-0.1023,0.3495695,99.97877770173122,0.0212222982687819,0.3148233,99.88593014680524,0.1140698531947492,0.21167749,99.90184687050684,0.0981531294931556,99.28385939389524,-0.00079753995,-0.0011143088,-0.0018913448,-0.0025185645,-0.0015918314,0.001734525,0.0022953153,-0.0027056336,-0.006470233,-0.0033226013,0.014321119,0.08374864,0.12466873,0.0055427253,-0.0009379089,0.01577568,0.0,0.0,0.0,7
1092,1486,1762.2644628882408,690.8026700019836,689.8789744377136,False,26510150,청량읍,1.1736272235112142,0.1743453762015246,44.2,24.8,344.5,0.1012620638455827,2068.2415486720074,307.2426607488282,69.85856875523692,2068.2415486720074,0.72999996,True,98.58794947754626,2021-02-20 16:00:00,14.417157,3.9,34.6225,0.0,-0.1122,0.34719566,99.9708193398804,0.0291806601195929,0.32594323,99.97532907826252,0.0246709217374672,0.22309881,99.98434855502676,0.0156514449732299,99.27938440871333,-0.00042638183,-0.00052821636,-0.00089615583,-0.0012370944,-0.00064605474,0.0010080338,0.0017414987,-0.0026990473,-0.009407848,-0.004704416,0.013479143,0.04863578,0.13960661,-0.0007148087,-0.0008919239,0.043285996,0.0,0.0,0.0,8
634,1074,3143.929573625326,973.5632353723048,672.5012506842613,False,11130730,충현동,1.437230535125539,0.1788993152422013,43.9,24.1,147.96,0.3072608761558284,4518.551583498535,562.446847891277,206.63332350113652,4518.551583498535,0.38000003,True,99.70524436952292,2021-02-20 16:00:00,11.606638,1.93644,51.12196,0.1,-0.1147,0.31345063,98.84285418689416,1.157145813105828,0.31433713,99.87744122749773,0.1225587725022734,0.20282425,99.69758224966972,0.302417750330278,99.27404927820854,-0.0001732409,-0.00045773387,-0.001126349,-0.0019066334,-0.0025410652,-0.0007138252,0.0031998158,0.0031768978,-0.007875532,-0.010614097,0.015313029,0.05654186,0.14011863,0.003306061,0.0002156198,0.011707693,-0.00018844008,0.0,0.0,9
627,1087,5803.385710030794,2573.5096385478973,2213.210258543492,False,11080580,돈암1동,0.4522352602404434,0.2184148009502555,46.3,31.0,317.9,0.1717446499818643,2624.495646851447,1267.5453346939337,380.1070211898234,2624.495646851447,0.52,True,99.0356607211473,2021-02-20 16:00:00,12.116172,2.306428,48.92563,0.0,-0.0097,0.32368818,99.51029546744763,0.4897045325523521,0.29766294,99.07974809131956,0.9202519086804416,0.20724103,99.83526190968853,0.1647380903114879,99.27297809429749,-0.0002501011,-0.0006117523,-0.0013747215,-0.0024999976,-0.0030290782,-0.00062027574,0.00356552,0.003713429,-0.0073831677,-0.012281716,0.015337378,0.08439058,0.13845058,0.0018210709,0.0014220178,0.017065555,0.0,0.0,0.0,10
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.32,True,99.93405803388822,2021-02-20 17:00:00,11.781217,2.18488,49.10214,0.0,-0.0446,0.30881506,99.49517457993112,0.5048254200688689,0.29162872,99.61534584387816,0.3846541561218259,0.1898852,99.73604766528192,0.2639523347180841,99.71461630690968,-0.0005097687,-0.001111418,-0.0024460256,-0.0042223334,-0.00412941,-0.00010162592,0.004057437,-0.0035182834,-0.01633367,-0.012122184,0.022453964,0.06410223,0.16368087,0.003799796,-4.6789646e-06,0.015996695,0.0,0.0,0.0,1
1012,1351,2480.236672908068,1277.6052607893944,486.8547419011593,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2585.049324100263,301.40585610955424,2.176433021910118,2585.049324100263,0.35999998,True,99.012605823221,2021-02-20 17:00:00,18.01931,2.8,47.13206,0.0,-0.1235,0.33086598,99.95278038635192,0.0472196136480675,0.3052101,99.91776359420842,0.0822364057915763,0.19234525,99.8015715111868,0.1984284888131924,99.48269310478646,-0.0011526644,-0.0019718707,-0.003375709,-0.0043563545,-0.0023275018,0.0009277463,0.0009850562,-0.0041559637,-0.008455545,-0.0054819584,0.018402636,0.058952123,0.14857009,0.0025338233,-0.0010502338,0.016412437,0.0,0.0,0.0,2
981,1512,347.3840217590332,184.81319081783292,181.34572559595108,False,37011570,제철동,12.978187288454306,0.1963144039112448,45.4,26.9,185.33,0.4135338345864661,4508.414895405219,68.1964871599155,74.99259329155872,4508.414895405219,0.52,True,99.70375695675348,2021-02-20 17:00:00,17.597698,3.6,37.99052,0.0,-0.0118,0.2993538,99.07523835293745,0.9247616470625672,0.26747116,98.0669139064415,1.9330860935585008,0.18029645,99.10601068542718,0.8939893145728206,99.38949765484546,-0.004026115,-0.005970806,-0.00777632,-0.006351799,-0.00034859776,0.0028983355,-0.001114428,-0.011134535,-0.012927353,-0.0034298599,0.028267384,0.081470236,0.108340904,0.002985984,0.0007505715,0.053941503,0.0,0.0,0.0,3
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.34,True,99.6933450673674,2021-02-20 17:00:00,11.496714,2.1,50.146786,0.1,-0.0999,0.29709926,98.94763928459632,1.0523607154036796,0.28146246,99.08187032114644,0.9181296788535748,0.18267143,99.34874072187648,0.6512592781235327,99.32049217598184,-0.00071027875,-0.001242429,-0.0028504431,-0.0050376058,-0.0050498545,-0.0002529621,0.0044798255,-0.00635013,-0.020736158,-0.014091909,0.022739112,0.0653989,0.16670522,0.0029070973,-7.56979e-06,0.013242066,-0.00020357966,0.0,0.0,4
859,1391,2917.342474251985,1120.4537820219994,1039.3241659402847,False,37040630,강남동,0.9624504016258588,0.1341333591406174,40.7,18.8,241.17,0.0875,2807.7974360240005,391.3129458350191,90.9408645197749,2807.7974360240005,0.42,True,99.15019150439409,2021-02-20 17:00:00,14.178062,4.4,48.326923,0.0,-0.0789,0.306883,99.42514099564411,0.5748590043558721,0.27468935,98.61338808686288,1.3866119131371306,0.18426917,99.46387168998466,0.5361283100153429,99.2876662500191,-0.002114594,-0.003380984,-0.0055146217,-0.005844921,-0.002313912,0.0019463599,0.0025418997,-0.0029202104,-0.00966692,-0.0035050213,0.028258115,0.09266184,0.12890734,0.0036898255,-0.00012496114,0.022209585,0.0,0.0,0.0,5
640,1084,3185.9332000017166,1382.0933773517609,1245.1887237131596,False,11030740,한남동,1.4078389261744966,0.1867919463087248,45.1,25.5,76.38,0.1897886275677285,4485.280775154094,595.1066632379045,236.322658936332,4485.280775154094,0.35,True,99.6995426205734,2021-02-20 17:00:00,11.730738,2.4957743,50.90142,0.1,-0.0387,0.29535004,98.85346533602856,1.1465346639714369,0.2743395,98.58500326292835,1.4149967370716323,0.18324022,99.3927769907842,0.6072230092157866,99.27650397830098,-0.00080901384,-0.0015831888,-0.0032982528,-0.005421251,-0.0052249134,-7.1793795e-05,0.0051894486,-0.005708188,-0.019764572,-0.015105307,0.025657743,0.08417754,0.15827729,0.0027483404,-0.00028568506,0.0135701,-0.00024244189,0.0,0.0,6
1011,1350,2219.770945519209,921.9648139178752,872.6580395102501,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2313.57654092091,269.7532737538596,3.9011261687804266,2313.57654092091,0.53999996,True,98.80213691634545,2021-02-20 17:00:00,17.757074,2.8844705,48.34228,0.0,-0.1082,0.3115201,99.58377767520334,0.4162223247966636,0.3119813,99.96126930565946,0.0387306943405434,0.18426389,99.46360641125632,0.5363935887436924,99.1929572957744,-0.001231879,-0.0022166073,-0.0039238036,-0.0051279366,-0.0027024746,0.0010803342,0.0005918741,-0.004693359,-0.010887951,-0.0056118965,0.022334188,0.058710814,0.14353165,0.00083735585,-0.00014346838,0.017455697,0.0,0.0,0.0,7
1057,1338,2072.292671650648,819.6828519105911,782.7038486897945,False,22510360,구지면,0.9986011287443924,0.1017799430804109,37.3,14.2,156.64,0.0575051229508196,2069.3938009990698,210.91783016655577,45.0094810529864,2069.3938009990698,0.35,True,98.58894108605922,2021-02-20 17:00:00,18.072845,3.1005154,48.2688,0.0,-0.1023,0.31543213,99.69360306874432,0.3063969312556764,0.2784179,98.87415707684065,1.125842923159354,0.18693937,99.61348889277964,0.3865111072203575,99.14127207740177,-0.001981914,-0.0029561222,-0.00395146,-0.0043121874,-0.0015427768,0.0019899309,0.00022345781,-0.005444497,-0.009276509,-0.006340146,0.030777812,0.077007234,0.11555493,0.0048769116,-0.0009957552,0.020788103,0.0,0.0,0.0,8
1092,1486,1762.2644628882408,690.8026700019836,689.8789744377136,False,26510150,청량읍,1.1736272235112142,0.1743453762015246,44.2,24.8,344.5,0.1012620638455827,2068.2415486720074,307.2426607488282,69.85856875523692,2068.2415486720074,0.72999996,True,98.58794947754626,2021-02-20 17:00:00,13.101265,3.3,34.6225,0.0,-0.1122,0.31463572,99.66919742573522,0.33080257426478,0.29371795,99.68882805163383,0.3111719483661517,0.20213018,99.93182336681151,0.0681766331884858,99.12857345164072,-0.0007854402,-0.0012752116,-0.002056837,-0.0023019016,-0.0009793937,0.0012697875,-0.000533551,-0.009793043,-0.012318552,-0.005657375,0.020258635,0.037977576,0.14579692,-0.0005964935,-0.00089269876,0.055319726,0.0,0.0,0.0,9
1003,1353,3085.873021543026,1387.590850621462,1384.8129182755947,False,22050750,관문동,0.5718188227000353,0.1478087181294795,41.7,21.3,358.0,0.0333409280777701,1764.5602781805335,456.1189356246183,46.17094790939365,1764.5602781805335,0.31,True,98.28823580450438,2021-02-20 17:00:00,17.766201,3.07833,47.58626,0.0,0.0394,0.32829264,99.9331497604533,0.0668502395466958,0.2957145,99.7506379953417,0.2493620046582947,0.19185394,99.79069508332404,0.2093049166759613,99.11069278247884,-0.001362592,-0.0023856163,-0.0041172206,-0.005215198,-0.0027819574,0.0011596084,0.0015644431,-0.0040759146,-0.009481788,-0.006585628,0.022662938,0.07277548,0.15110879,0.0010787249,0.0021143258,0.016646177,0.0,0.0,0.0,10
632,1081,518.441386371851,299.0820309519768,148.45757380127907,False,11010610,종로1·2·3·4가동,16.479640631792495,0.2183741486741052,46.7,29.4,11.05,0.3630991464215364,8543.727736056388,113.2141963863758,53.90481832705668,8543.727736056388,0.32,True,99.93405803388822,2021-02-20 18:00:00,11.552399,1.8707248,49.10214,0.0,-0.0446,0.26994175,99.16755535040669,0.8324446495933273,0.2612336,99.2922363527358,0.7077636472641871,0.17199177,99.6052652522005,0.3947347477995038,99.55080669214745,-0.001198262,-0.0023252666,-0.004647732,-0.0067225695,-0.0048392713,0.0009508133,0.00031483173,-0.014620036,-0.027196616,-0.012178034,0.023255944,0.064868376,0.17330104,0.0028182864,0.00015327334,0.014978886,0.0,0.0,0.0,1
1012,1351,2480.236672908068,1277.6052607893944,486.8547419011593,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2585.049324100263,301.40585610955424,2.176433021910118,2585.049324100263,0.35999998,True,99.012605823221,2021-02-20 18:00:00,17.324417,3.3,47.13206,0.0,-0.1235,0.31270573,99.94827064796982,0.0517293520301791,0.29409283,99.9503928777967,0.0496071222032981,0.178571,99.81006043049432,0.1899395695056824,99.4804382355954,-0.0019694567,-0.003323406,-0.0048293173,-0.00458619,-0.0019091368,0.001080662,-0.0012767911,-0.0066875517,-0.011280745,-0.0053736567,0.020249426,0.05651188,0.16737732,0.0023989677,3.0457973e-05,0.02068317,0.0,0.0,0.0,2
634,1073,3797.614904940128,726.3309886455536,390.5618250072002,False,11130750,신촌동,1.1699593000802115,0.0609310478001247,31.6,6.7,32.38,0.2070733863837312,4443.054876157931,231.39265529937325,80.87495969645119,4443.054876157931,0.34,True,99.6933450673674,2021-02-20 18:00:00,11.514011,2.1,50.146786,0.1,-0.0999,0.26367298,98.94551705476944,1.0544829452305464,0.2563853,99.10203150450178,0.897968495498219,0.16791435,99.38906308858718,0.6109369114128214,99.31943106106844,-0.0010418296,-0.002261728,-0.004601747,-0.0068164766,-0.005161047,0.0009506643,-0.0014605522,-0.01579088,-0.027166039,-0.012120694,0.022232309,0.07284501,0.17393395,0.0021652877,-0.00020137429,0.012578368,-0.00019747019,0.0,0.0,3
1011,1350,2219.770945519209,921.9648139178752,872.6580395102501,False,22070610,신당동,1.0422591329033544,0.1215230221381079,39.6,14.6,200.35,0.0044703950369491,2313.57654092091,269.7532737538596,3.9011261687804266,2313.57654092091,0.53999996,True,98.80213691634545,2021-02-20 18:00:00,16.844784,3.3,48.34228,0.0,-0.1082,0.28642714,99.60659164584229,0.3934083541577138,0.29400146,99.94933176288326,0.0506682371167386,0.17186642,99.59942912017658,0.4005708798234195,99.20436428109386,-0.0017177463,-0.0030440986,-0.0049735904,-0.0048368573,-0.0015315413,0.0008377135,-0.0010457337,-0.008515179,-0.013689071,-0.0052208304,0.018861502,0.0582339,0.15465935,0.00071278214,0.00013262033,0.016315877,0.0,0.0,0.0,4
1057,1338,2072.292671650648,819.6828519105911,782.7038486897945,False,22510360,구지면,0.9986011287443924,0.1017799430804109,37.3,14.2,156.64,0.0575051229508196,2069.3938009990698,210.91783016655577,45.0094810529864,2069.3938009990698,0.35,True,98.58894108605922,2021-02-20 18:00:00,16.838442,3.8160746,48.2688,0.0,-0.1023,0.2967747,99.78645062367028,0.2135493763297091,0.26363426,99.38455335020508,0.6154466497949329,0.1740622,99.6890933303622,0.310906669637788,99.18769585486476,-0.0033098161,-0.004141271,-0.0056224465,-0.004758179,-0.00074374676,0.0013504028,-0.001540631,-0.007727325,-0.015307575,-0.004759401,0.024879634,0.07540071,0.13667533,0.004973501,-0.0006558895,0.02066192,0.0,0.0,0.0,5
981,1512,347.3840217590332,184.81319081783292,181.34572559595108,False,37011570,제철동,12.978187288454306,0.1963144039112448,45.4,26.9,185.33,0.4135338345864661,4508.414895405219,68.1964871599155,74.99259329155872,4508.414895405219,0.52,True,99.70375695675348,2021-02-20 18:00:00,16.680605,3.6005394,37.99052,0.0,-0.0118,0.25568298,98.61100057830762,1.3889994216923751,0.22932845,97.93029536133616,2.0697046386638505,0.15284286,98.20804218992896,1.7919578100710396,99.15737876753056,-0.0048983693,-0.006904751,-0.0076076984,-0.003801018,0.00068700314,0.0011421442,-0.005834967,-0.011782646,-0.0155417025,-0.0057055354,0.026562259,0.0652094,0.09488028,0.005377412,-0.00038135052,0.057926565,0.0,0.0,0.0,6
1152,1420,1524.4956416487694,708.7680594325066,553.4397136271,False,38070560,칠산서부동,1.6868377935554342,0.2516657564172583,49.2,37.2,407.17,0.1803115677825654,2571.576864443686,383.6633488103511,99.79158243723646,2571.576864443686,0.77,True,99.00442505298908,2021-02-20 18:00:00,10.108678,3.2,43.32294,0.0,-0.0183,0.2745922,99.30841835516576,0.6915816448342298,0.27214685,99.63709869960368,0.3629013003963166,0.18192299,99.8617897825245,0.1382102174755033,99.15642170407742,-0.0011471808,-0.0030288398,-0.005926788,-0.005662769,-0.0024017394,0.00035265088,-0.004128784,-0.013310015,-0.014344513,-0.005088389,0.017961621,0.037477434,0.1776515,0.0024830997,1.1533499e-05,0.027251184,0.0,0.0,0.0,7
